Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
RHN1998w;game;2017-03-02-11-25-34;4,0;35,0;100;1,0;2,0;3,0;0,0;column;1,0;True;False;True;1,16600012779;True;1,43099999428
RHN1998w;game;2017-03-02-11-25-34;4,0;36,0;100;0,0;1,0;3,0;2,0;row;0,0;True;True;False;1,13400006294;False;1,02400016785
RHN1998w;game;2017-03-02-11-25-34;4,0;37,0;100;3,0;0,0;2,0;1,0;column;1,0;True;False;True;1,59899997711;True;1,02900004387
RHN1998w;game;2017-03-02-11-25-34;4,0;38,0;100;1,0;3,0;2,0;0,0;column;0,0;False;True;False;0,932999849319;True;1,43300008774
RHN1998w;game;2017-03-02-11-25-34;4,0;39,0;100;3,0;1,0;0,0;2,0;row;0,0;True;True;False;1,23399996758;False;1,03500008583
RHN1998w;game;2017-03-02-11-25-34;4,0;40,0;100;1,0;3,0;0,0;2,0;column;1,0;True;True;True;1,23300004005;True;1,1369998455
RHN1998w;game;2017-03-02-11-25-34;4,0;41,0;100;0,0;1,0;3,0;2,0;row;1,0;True;True;True;0,998999834061;True;1,25999999046
RHN1998w;game;2017-03-02-11-25-34;4,0;42,0;100;0,0;2,0;1,0;3,0;row;0,0;True;True;True;1,23399996758;True;1,02300000191
RHN1998w;game;2017-03-02-11-25-34;4,0;43,0;100;0,0;3,0;1,0;2,0;column;1,0;False;False;False;1,56699991226;True;1,2570002079
RHN1998w;game;2017-03-02-11-25-34;4,0;44,0;100;1,0;3,0;2,0;0,0;column;1,0;False;True;False;1,43299984932;True;1,16700005531
RHN1998w;game;2017-03-02-11-25-34;4,0;45,0;100;0,0;1,0;2,0;3,0;row;0,0;True;True;True;1,49900007248;True;1,29700016975
RHN1998w;game;2017-03-02-11-25-34;4,0;46,0;100;1,0;2,0;0,0;3,0;column;0,0;True;False;True;1,06699991226;True;1,26200008392
RHN1998w;game;2017-03-02-11-25-34;4,0;47,0;100;3,0;1,0;2,0;0,0;row;1,0;False;True;False;1,56599998474;True;1,13099980354
RHN1998w;game;2017-03-02-11-25-34;4,0;48,0;100;2,0;3,0;0,0;1,0;row;0,0;False;True;False;2,16600012779;True;0,93799996376
RHN1998w;game;2017-03-02-11-25-34;5,0;1,0;1000;3,0;2,0;0,0;1,0;column;1,0;False;False;False;1,5;True;0,888000011444
RHN1998w;game;2017-03-02-11-25-34;5,0;2,0;1000;1,0;3,0;2,0;0,0;row;0,0;False;True;False;1,89800000191;True;0,801000118256
RHN1998w;game;2017-03-02-11-25-34;5,0;3,0;1000;1,0;0,0;2,0;3,0;row;0,0;True;False;False;1,46700000763;False;0,605999946594
RHN1998w;game;2017-03-02-11-25-34;5,0;4,0;1000;2,0;3,0;0,0;1,0;row;1,0;True;False;False;2,19999980927;False;0,767999887466
RHN1998w;game;2017-03-02-11-25-34;5,0;5,0;1000;3,0;1,0;2,0;0,0;row;0,0;True;True;False;1,10000014305;False;0,957000017166
RHN1998w;game;2017-03-02-11-25-34;5,0;6,0;1000;0,0;3,0;2,0;1,0;column;0,0;False;True;False;0,866999864578;True;1,32800006866
RHN1998w;game;2017-03-02-11-25-34;5,0;7,0;1000;0,0;1,0;3,0;2,0;column;0,0;False;False;False;1,43400001526;True;1,00100016594
RHN1998w;game;2017-03-02-11-25-34;5,0;8,0;1000;0,0;3,0;1,0;2,0;row;1,0;False;True;False;1,53299999237;True;0,56200003624
RHN1998w;game;2017-03-02-11-25-34;5,0;9,0;1000;2,0;1,0;3,0;0,0;column;0,0;True;False;True;1,06700015068;True;1,15799999237
RHN1998w;game;2017-03-02-11-25-34;5,0;10,0;1000;3,0;0,0;2,0;1,0;column;1,0;True;True;False;1,03200006485;False;0,689999818802
RHN1998w;game;2017-03-02-11-25-34;5,0;11,0;1000;1,0;3,0;2,0;0,0;row;0,0;True;True;False;1,06699991226;False;0,698999881744
RHN1998w;game;2017-03-02-11-25-34;5,0;12,0;1000;3,0;2,0;0,0;1,0;row;0,0;False;True;False;1,66300010681;True;0,93700003624
RHN1998w;game;2017-03-02-11-25-34;5,0;13,0;1000;0,0;2,0;1,0;3,0;column;0,0;True;True;True;2,13300013542;True;1,35900020599
RHN1998w;game;2017-03-02-11-25-34;5,0;14,0;1000;2,0;0,0;3,0;1,0;column;1,0;True;False;True;1,13300013542;True;1,46399998665
RHN1998w;game;2017-03-02-11-25-34;5,0;15,0;1000;2,0;0,0;1,0;3,0;row;0,0;True;True;True;1,2009999752;True;0,995000123978
RHN1998w;game;2017-03-02-11-25-34;5,0;16,0;1000;0,0;2,0;1,0;3,0;column;1,0;False;False;False;1,33299994469;True;0,968000173569
RHN1998w;game;2017-03-02-11-25-34;5,0;17,0;1000;2,0;1,0;3,0;0,0;row;0,0;True;True;True;1,16699981689;True;1,36500000954
RHN1998w;game;2017-03-02-11-25-34;5,0;18,0;1000;2,0;1,0;3,0;0,0;row;0,0;False;False;False;1,03400015831;True;1,3639998436
RHN1998w;game;2017-03-02-11-25-34;5,0;19,0;1000;1,0;3,0;0,0;2,0;row;1,0;True;True;False;2,0;False;1,23900008202
RHN1998w;game;2017-03-02-11-25-34;5,0;20,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;True;True;2,09999990463;True;0,932000160217
RHN1998w;game;2017-03-02-11-25-34;5,0;21,0;1000;1,0;0,0;2,0;3,0;row;0,0;False;False;False;1,367000103;True;0,769000053406
RHN1998w;game;2017-03-02-11-25-34;5,0;22,0;1000;2,0;1,0;0,0;3,0;column;0,0;True;True;True;0,933000087738;True;0,628000020981
RHN1998w;game;2017-03-02-11-25-34;5,0;23,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;False;False;1,5;False;1,3639998436
RHN1998w;game;2017-03-02-11-25-34;5,0;24,0;1000;0,0;3,0;2,0;1,0;column;1,0;False;False;False;1,56599998474;True;1,09299993515
RHN1998w;game;2017-03-02-11-25-34;5,0;25,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;True;True;1,56799983978;True;1,49199986458
RHN1998w;game;2017-03-02-11-25-34;5,0;26,0;1000;2,0;1,0;3,0;0,0;row;1,0;False;False;False;1,33299994469;True;0,928999900818
RHN1998w;game;2017-03-02-11-25-34;5,0;27,0;1000;2,0;0,0;3,0;1,0;column;1,0;False;False;False;1,03300023079;True;0,59099984169
RHN1998w;game;2017-03-02-11-25-34;5,0;28,0;1000;2,0;3,0;1,0;0,0;column;1,0;False;True;False;1,56699991226;True;0,535000085831
RHN1998w;game;2017-03-02-11-25-34;5,0;29,0;1000;2,0;1,0;3,0;0,0;column;1,0;True;True;True;1,86600017548;True;1,13300013542
RHN1998w;game;2017-03-02-11-25-34;5,0;30,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;False;True;0,867000102997;True;0,859999895096
RHN1998w;game;2017-03-02-11-25-34;5,0;31,0;1000;1,0;3,0;0,0;2,0;column;0,0;True;False;True;1,83200001717;True;1,19900012016
RHN1998w;game;2017-03-02-11-25-34;5,0;32,0;1000;3,0;2,0;0,0;1,0;column;1,0;True;True;True;1,03399991989;True;0,896000146866
RHN1998w;game;2017-03-02-11-25-34;5,0;33,0;1000;1,0;0,0;2,0;3,0;column;0,0;False;False;False;1,93299984932;True;1,19899988174
RHN1998w;game;2017-03-02-11-25-34;5,0;34,0;1000;2,0;0,0;1,0;3,0;row;0,0;False;False;False;1,10100007057;True;0,632000207901
RHN1998w;game;2017-03-02-11-25-34;5,0;35,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;False;False;1,53400015831;True;0,967000007629
RHN1998w;game;2017-03-02-11-25-34;5,0;36,0;1000;0,0;2,0;1,0;3,0;row;0,0;False;True;False;1,96700000763;True;1,47099995613
RHN1998w;game;2017-03-02-11-25-34;5,0;37,0;1000;1,0;0,0;2,0;3,0;column;1,0;True;True;True;1,06600022316;True;1,46800017357
RHN1998w;game;2017-03-02-11-25-34;5,0;38,0;1000;0,0;3,0;2,0;1,0;row;1,0;True;False;False;1,96600008011;False;0,894999980927
RHN1998w;game;2017-03-02-11-25-34;5,0;39,0;1000;3,0;0,0;1,0;2,0;row;0,0;False;True;False;1,83299994469;True;1,19400000572
RHN1998w;game;2017-03-02-11-25-34;5,0;40,0;1000;0,0;3,0;1,0;2,0;column;1,0;True;False;True;1,56599998474;True;1,06999993324
RHN1998w;game;2017-03-02-11-25-34;5,0;41,0;1000;2,0;1,0;0,0;3,0;column;1,0;False;False;False;1,26599979401;True;1,43700003624
RHN1998w;game;2017-03-02-11-25-34;5,0;42,0;1000;0,0;3,0;1,0;2,0;column;0,0;False;False;False;1,03399991989;True;0,600000143051
RHN1998w;game;2017-03-02-11-25-34;5,0;43,0;1000;2,0;1,0;0,0;3,0;row;1,0;True;False;False;1,70000004768;False;1,02800011635
RHN1998w;game;2017-03-02-11-25-34;5,0;44,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;True;True;1,39999985695;True;0,570000171661
RHN1998w;game;2017-03-02-11-25-34;5,0;45,0;1000;0,0;1,0;3,0;2,0;row;1,0;True;False;False;1,66700005531;False;0,769999980927
RHN1998w;game;2017-03-02-11-25-34;5,0;46,0;1000;3,0;0,0;1,0;2,0;row;0,0;True;True;False;1,36600017548;False;0,568000078201
RHN1998w;game;2017-03-02-11-25-34;5,0;47,0;1000;3,0;0,0;2,0;1,0;column;0,0;False;False;False;0,998999834061;True;1,43400001526
RHN1998w;game;2017-03-02-11-25-34;5,0;48,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;True;False;1,43400001526;True;0,532999992371
RHN1998w;game;2017-03-02-11-25-34;6,0;1,0;-100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;1,45000004768;True;1,04399991035
RHN1998w;game;2017-03-02-11-25-34;6,0;2,0;-100;1,0;0,0;3,0;2,0;row;0,0;True;False;False;1,18099999428;False;1,5
RHN1998w;game;2017-03-02-11-25-34;6,0;3,0;-100;2,0;1,0;0,0;3,0;column;1,0;False;True;False;1,28299999237;True;0,501999855042
RHN1998w;game;2017-03-02-11-25-34;6,0;4,0;-100;1,0;3,0;2,0;0,0;row;1,0;True;True;True;1,25;True;1,44000005722
RHN1998w;game;2017-03-02-11-25-34;6,0;5,0;-100;2,0;0,0;3,0;1,0;row;0,0;False;False;False;1,28299999237;True;1,13000011444
RHN1998w;game;2017-03-02-11-25-34;6,0;6,0;-100;2,0;3,0;0,0;1,0;row;1,0;True;True;True;1,01600003242;True;1,42499995232
RHN1998w;game;2017-03-02-11-25-34;6,0;7,0;-100;2,0;0,0;3,0;1,0;column;0,0;True;False;True;0,950000047684;True;1,46600008011
RHN1998w;game;2017-03-02-11-25-34;6,0;8,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;1,08300018311;True;0,695999860764
RHN1998w;game;2017-03-02-11-25-34;6,0;9,0;-100;1,0;2,0;0,0;3,0;column;0,0;True;True;True;1,10100007057;True;0,5609998703
RHN1998w;game;2017-03-02-11-25-34;6,0;10,0;-100;3,0;2,0;0,0;1,0;column;1,0;False;False;False;1,31699991226;True;0,56299996376
RHN1998w;game;2017-03-02-11-25-34;6,0;11,0;-100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;1,41399979591;True;1,33099985123
RHN1998w;game;2017-03-02-11-25-34;6,0;12,0;-100;0,0;3,0;2,0;1,0;row;1,0;True;True;True;0,883000135422;True;1,09500002861
RHN1998w;game;2017-03-02-11-25-34;6,0;13,0;-100;3,0;0,0;2,0;1,0;row;1,0;False;True;False;1,58099985123;True;1,00200009346
RHN1998w;game;2017-03-02-11-25-34;6,0;14,0;-100;3,0;2,0;1,0;0,0;column;0,0;False;True;False;1,31699991226;True;0,868000030518
RHN1998w;game;2017-03-02-11-25-34;6,0;15,0;-100;1,0;3,0;0,0;2,0;row;0,0;False;False;False;1,24699997902;True;0,733000040054
RHN1998w;game;2017-03-02-11-25-34;6,0;16,0;-100;2,0;1,0;3,0;0,0;row;1,0;True;False;True;1,88400006294;True;0,832999944687
RHN1998w;game;2017-03-02-11-25-34;6,0;17,0;-100;3,0;2,0;0,0;1,0;column;0,0;False;False;False;1,0490000248;True;1,36199998856
RHN1998w;game;2017-03-02-11-25-34;6,0;18,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;True;False;0,981999874115;True;1,00100016594
RHN1998w;game;2017-03-02-11-25-34;6,0;19,0;-100;2,0;1,0;3,0;0,0;row;0,0;True;False;True;0,914000034332;True;1,132999897
RHN1998w;game;2017-03-02-11-25-34;6,0;20,0;-100;0,0;2,0;1,0;3,0;row;0,0;True;False;True;0,917000055313;True;0,695999860764
RHN1998w;game;2017-03-02-11-25-34;6,0;21,0;-100;0,0;1,0;3,0;2,0;row;1,0;True;True;True;0,883000135422;True;1,02800011635
RHN1998w;game;2017-03-02-11-25-34;6,0;22,0;-100;3,0;2,0;0,0;1,0;row;1,0;True;True;True;0,882999897003;True;0,702000141144
RHN1998w;game;2017-03-02-11-25-34;6,0;23,0;-100;1,0;2,0;0,0;3,0;column;1,0;False;False;False;1,54800009727;True;0,532999992371
RHN1998w;game;2017-03-02-11-25-34;6,0;24,0;-100;3,0;2,0;1,0;0,0;column;1,0;True;True;True;1,31699991226;True;1,30100011826
RHN1998w;game;2017-03-02-11-25-34;6,0;25,0;-100;1,0;2,0;3,0;0,0;column;0,0;True;True;True;0,917000055313;True;1,492000103
RHN1998w;game;2017-03-02-11-25-34;6,0;26,0;-100;2,0;3,0;1,0;0,0;column;1,0;False;False;False;3,78299999237;True;0,930999994278
RHN1998w;game;2017-03-02-11-25-34;6,0;27,0;-100;1,0;2,0;3,0;0,0;row;1,0;True;True;True;0,948999881744;True;0,999000072479
RHN1998w;game;2017-03-02-11-25-34;6,0;28,0;-100;0,0;1,0;2,0;3,0;column;1,0;True;False;True;1,14900016785;True;1,33200001717
RHN1998w;game;2017-03-02-11-25-34;6,0;29,0;-100;1,0;3,0;2,0;0,0;row;1,0;False;True;False;1,55000019073;True;1,23099994659
RHN1998w;game;2017-03-02-11-25-34;6,0;30,0;-100;3,0;0,0;1,0;2,0;column;0,0;True;False;True;1,47799992561;True;1,29400014877
RHN1998w;game;2017-03-02-11-25-34;6,0;31,0;-100;2,0;0,0;1,0;3,0;column;0,0;True;True;True;0,983000040054;True;1,16400003433
RHN1998w;game;2017-03-02-11-25-34;6,0;32,0;-100;0,0;3,0;1,0;2,0;row;1,0;False;True;True;0,917999982834;False;0,569999933243
RHN1998w;game;2017-03-02-11-25-34;6,0;33,0;-100;0,0;2,0;1,0;3,0;column;0,0;True;True;True;0,983000040054;True;0,638000011444
RHN1998w;game;2017-03-02-11-25-34;6,0;34,0;-100;0,0;1,0;3,0;2,0;column;1,0;False;False;False;1,04999995232;True;0,631999969482
RHN1998w;game;2017-03-02-11-25-34;6,0;35,0;-100;3,0;0,0;2,0;1,0;column;0,0;False;True;False;1,25;True;0,997000217438
RHN1998w;game;2017-03-02-11-25-34;6,0;36,0;-100;1,0;2,0;3,0;0,0;column;1,0;False;True;True;0,982999801636;False;0,694000005722
RHN1998w;game;2017-03-02-11-25-34;6,0;37,0;-100;2,0;3,0;1,0;0,0;row;0,0;False;True;False;1,42300009727;True;0,970999956131
RHN1998w;game;2017-03-02-11-25-34;6,0;38,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;1,01499986649;True;0,800999879837
RHN1998w;game;2017-03-02-11-25-34;6,0;39,0;-100;1,0;3,0;2,0;0,0;column;0,0;False;False;False;0,982000112534;True;1,26999998093
RHN1998w;game;2017-03-02-11-25-34;6,0;40,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;False;False;1,1819999218;False;1,33299994469
RHN1998w;game;2017-03-02-11-25-34;6,0;41,0;-100;2,0;0,0;3,0;1,0;row;1,0;False;True;False;0,983000040054;True;0,93499994278
RHN1998w;game;2017-03-02-11-25-34;6,0;42,0;-100;3,0;1,0;0,0;2,0;column;0,0;False;False;True;1,17999982834;False;0,593999862671
RHN1998w;game;2017-03-02-11-25-34;6,0;43,0;-100;3,0;1,0;2,0;0,0;row;1,0;True;True;False;1,08399987221;False;1,03200006485
RHN1998w;game;2017-03-02-11-25-34;6,0;44,0;-100;2,0;0,0;1,0;3,0;column;0,0;False;True;False;0,850000143051;True;1,1930000782
RHN1998w;game;2017-03-02-11-25-34;6,0;45,0;-100;2,0;0,0;3,0;1,0;row;0,0;True;True;False;2,88199996948;False;1,47200012207
RHN1998w;game;2017-03-02-11-25-34;6,0;46,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;False;True;0,849999904633;True;1,39999985695
RHN1998w;game;2017-03-02-11-25-34;6,0;47,0;-100;3,0;0,0;2,0;1,0;column;1,0;False;True;False;1,117000103;True;0,871000051498
RHN1998w;game;2017-03-02-11-25-34;6,0;48,0;-100;3,0;1,0;0,0;2,0;column;1,0;True;True;False;1,77999997139;False;0,59099984169
RHN1998w;game;2017-03-02-11-25-34;7,0;1,0;-100;2,0;3,0;1,0;0,0;row;0,0;True;True;True;1,45000004768;True;0,977999925613
RHN1998w;game;2017-03-02-11-25-34;7,0;2,0;-100;3,0;0,0;1,0;2,0;column;1,0;True;True;True;0,850000143051;True;0,868999958038
RHN1998w;game;2017-03-02-11-25-34;7,0;3,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;1,0150001049;True;0,555999994278
RHN1998w;game;2017-03-02-11-25-34;7,0;4,0;-100;3,0;2,0;0,0;1,0;row;0,0;False;False;False;1,11600017548;True;1,26799988747
RHN1998w;game;2017-03-02-11-25-34;7,0;5,0;-100;0,0;1,0;2,0;3,0;column;0,0;True;True;True;0,883000135422;True;1,13499999046
RHN1998w;game;2017-03-02-11-25-34;7,0;6,0;-100;2,0;3,0;0,0;1,0;column;0,0;True;False;True;0,81500005722;True;1,25599980354
RHN1998w;game;2017-03-02-11-25-34;7,0;7,0;-100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;0,949999809265;True;0,560000181198
RHN1998w;game;2017-03-02-11-25-34;7,0;8,0;-100;2,0;3,0;0,0;1,0;row;1,0;False;False;True;0,981999874115;False;1,42800021172
RHN1998w;game;2017-03-02-11-25-34;7,0;9,0;-100;0,0;2,0;1,0;3,0;column;1,0;False;True;True;1,0039999485;False;0,735000133514
RHN1998w;game;2017-03-02-11-25-34;7,0;10,0;-100;0,0;1,0;3,0;2,0;row;1,0;False;False;False;1,28400015831;True;1,23599982262
RHN1998w;game;2017-03-02-11-25-34;7,0;11,0;-100;2,0;3,0;0,0;1,0;column;0,0;False;True;False;1,11699986458;True;1,50300002098
RHN1998w;game;2017-03-02-11-25-34;7,0;12,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;False;True;1,04999995232;True;0,736000061035
RHN1998w;game;2017-03-02-11-25-34;7,0;13,0;-100;0,0;3,0;2,0;1,0;column;1,0;False;False;False;1,01599979401;True;1,17100000381
RHN1998w;game;2017-03-02-11-25-34;7,0;14,0;-100;1,0;0,0;2,0;3,0;column;1,0;False;True;False;1,01699995995;True;1,30100011826
RHN1998w;game;2017-03-02-11-25-34;7,0;15,0;-100;2,0;1,0;0,0;3,0;column;1,0;True;True;True;1,14800000191;True;0,996999979019
RHN1998w;game;2017-03-02-11-25-34;7,0;16,0;-100;2,0;3,0;0,0;1,0;row;0,0;True;False;False;1,18300008774;False;1,43499994278
RHN1998w;game;2017-03-02-11-25-34;7,0;17,0;-100;2,0;0,0;1,0;3,0;column;1,0;False;False;False;1,55100011826;True;0,570000171661
RHN1998w;game;2017-03-02-11-25-34;7,0;18,0;-100;1,0;3,0;0,0;2,0;column;0,0;False;False;False;1,01699995995;True;1,03900003433
RHN1998w;game;2017-03-02-11-25-34;7,0;19,0;-100;2,0;3,0;1,0;0,0;column;0,0;True;False;True;0,815999984741;True;0,832000017166
RHN1998w;game;2017-03-02-11-25-34;7,0;20,0;-100;2,0;3,0;0,0;1,0;column;1,0;True;True;True;1,14899992943;True;0,828999996185
RHN1998w;game;2017-03-02-11-25-34;7,0;21,0;-100;1,0;3,0;2,0;0,0;row;0,0;False;True;False;1,0490000248;True;1,10199999809
RHN1998w;game;2017-03-02-11-25-34;7,0;22,0;-100;3,0;1,0;2,0;0,0;row;0,0;True;True;True;1,34899997711;True;1,10500001907
RHN1998w;game;2017-03-02-11-25-34;7,0;23,0;-100;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,51600003242;True;0,829999923706
RHN1998w;game;2017-03-02-11-25-34;7,0;24,0;-100;2,0;3,0;1,0;0,0;row;1,0;False;False;False;0,949000120163;True;1,09699988365
RHN1998w;game;2017-03-02-11-25-34;7,0;25,0;-100;0,0;1,0;3,0;2,0;row;0,0;False;True;False;1,11599993706;True;1,03299999237
RHN1998w;game;2017-03-02-11-25-34;7,0;26,0;-100;2,0;0,0;3,0;1,0;column;1,0;True;True;True;1,48300004005;True;1,23199987411
RHN1998w;game;2017-03-02-11-25-34;7,0;27,0;-100;2,0;1,0;0,0;3,0;row;1,0;False;False;False;0,915999889374;True;0,9359998703
RHN1998w;game;2017-03-02-11-25-34;7,0;28,0;-100;2,0;1,0;0,0;3,0;row;0,0;False;False;False;1,18400001526;True;0,628999948502
RHN1998w;game;2017-03-02-11-25-34;7,0;29,0;-100;2,0;1,0;3,0;0,0;row;0,0;False;True;False;1,15000009537;True;1,39999985695
RHN1998w;game;2017-03-02-11-25-34;7,0;30,0;-100;3,0;0,0;2,0;1,0;row;1,0;True;False;True;1,24900007248;True;1,40000009537
RHN1998w;game;2017-03-02-11-25-34;7,0;31,0;-100;0,0;2,0;1,0;3,0;row;1,0;True;True;True;1,31699991226;True;0,99799990654
RHN1998w;game;2017-03-02-11-25-34;7,0;32,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;1,28399991989;True;0,736000061035
RHN1998w;game;2017-03-02-11-25-34;7,0;33,0;-100;3,0;1,0;0,0;2,0;column;0,0;True;True;True;0,850000143051;True;1,2990000248
RHN1998w;game;2017-03-02-11-25-34;7,0;34,0;-100;0,0;1,0;3,0;2,0;row;0,0;True;True;True;0,949999809265;True;0,969999790192
RHN1998w;game;2017-03-02-11-25-34;7,0;35,0;-100;2,0;1,0;3,0;0,0;column;1,0;False;False;False;1,58400011063;True;0,865999937057
RHN1998w;game;2017-03-02-11-25-34;7,0;36,0;-100;0,0;2,0;1,0;3,0;row;1,0;False;True;False;1,38199996948;True;1,03600001335
RHN1998w;game;2017-03-02-11-25-34;7,0;37,0;-100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;1,34900021553;True;1,09500002861
RHN1998w;game;2017-03-02-11-25-34;7,0;38,0;-100;0,0;3,0;1,0;2,0;row;0,0;False;False;False;1,78400015831;True;0,999000072479
RHN1998w;game;2017-03-02-11-25-34;7,0;39,0;-100;0,0;1,0;2,0;3,0;row;0,0;True;True;True;2,08299994469;True;1,22599983215
RHN1998w;game;2017-03-02-11-25-34;7,0;40,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;True;False;1,71600008011;True;1,36500000954
RHN1998w;game;2017-03-02-11-25-34;7,0;41,0;-100;0,0;2,0;3,0;1,0;row;0,0;False;True;False;1,14800000191;True;0,601000070572
RHN1998w;game;2017-03-02-11-25-34;7,0;42,0;-100;0,0;2,0;1,0;3,0;row;0,0;False;False;False;1,64800000191;True;1,23799991608
RHN1998w;game;2017-03-02-11-25-34;7,0;43,0;-100;0,0;3,0;1,0;2,0;column;1,0;False;False;False;1,117000103;True;1,33399987221
RHN1998w;game;2017-03-02-11-25-34;7,0;44,0;-100;2,0;3,0;1,0;0,0;column;0,0;False;False;False;1,34899997711;True;0,795000076294
RHN1998w;game;2017-03-02-11-25-34;7,0;45,0;-100;0,0;2,0;3,0;1,0;column;0,0;True;False;True;0,883000135422;True;0,557000160217
RHN1998w;game;2017-03-02-11-25-34;7,0;46,0;-100;3,0;2,0;1,0;0,0;row;1,0;False;True;False;1,58500003815;True;1,3029999733
RHN1998w;game;2017-03-02-11-25-34;7,0;47,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;0,950000047684;True;0,700000047684
RHN1998w;game;2017-03-02-11-25-34;7,0;48,0;-100;3,0;2,0;1,0;0,0;row;0,0;True;False;True;1,01600003242;True;0,733000040054
RHN1998w;game;2017-03-02-11-25-34;8,0;1,0;1000;1,0;2,0;3,0;0,0;column;0,0;True;True;False;1,06699991226;False;1,16100001335
RHN1998w;game;2017-03-02-11-25-34;8,0;2,0;1000;2,0;0,0;3,0;1,0;row;1,0;False;False;False;1,46700000763;True;1,49799990654
RHN1998w;game;2017-03-02-11-25-34;8,0;3,0;1000;3,0;0,0;1,0;2,0;column;1,0;False;False;False;1,46700000763;True;1,10299992561
RHN1998w;game;2017-03-02-11-25-34;8,0;4,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;False;True;1,39999985695;True;0,833999872208
RHN1998w;game;2017-03-02-11-25-34;8,0;5,0;1000;1,0;2,0;0,0;3,0;row;0,0;False;True;False;1,46699976921;True;0,730999946594
RHN1998w;game;2017-03-02-11-25-34;8,0;6,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;True;True;1,5;True;1,00099992752
RHN1998w;game;2017-03-02-11-25-34;8,0;7,0;1000;0,0;1,0;2,0;3,0;column;1,0;False;True;True;1,5;False;0,632000207901
RHN1998w;game;2017-03-02-11-25-34;8,0;8,0;1000;1,0;2,0;3,0;0,0;column;1,0;False;True;False;1,86599993706;True;0,733999967575
RHN1998w;game;2017-03-02-11-25-34;8,0;9,0;1000;0,0;1,0;2,0;3,0;row;0,0;False;False;False;1,46599984169;True;0,628999948502
RHN1998w;game;2017-03-02-11-25-34;8,0;10,0;1000;0,0;1,0;3,0;2,0;row;0,0;True;False;True;1,20000004768;True;1,26300001144
RHN1998w;game;2017-03-02-11-25-34;8,0;11,0;1000;0,0;3,0;1,0;2,0;column;1,0;False;True;False;1,13300013542;True;0,589999914169
RHN1998w;game;2017-03-02-11-25-34;8,0;12,0;1000;3,0;1,0;0,0;2,0;column;0,0;True;False;True;0,766000032425;True;1,23300004005
RHN1998w;game;2017-03-02-11-25-34;8,0;13,0;1000;2,0;0,0;3,0;1,0;column;0,0;False;True;True;0,667000055313;False;0,532999992371
RHN1998w;game;2017-03-02-11-25-34;8,0;14,0;1000;3,0;2,0;1,0;0,0;column;0,0;True;True;True;1,36699986458;True;1,22699999809
RHN1998w;game;2017-03-02-11-25-34;8,0;15,0;1000;2,0;1,0;3,0;0,0;column;1,0;False;True;False;1,53400015831;True;0,90499997139
RHN1998w;game;2017-03-02-11-25-34;8,0;16,0;1000;3,0;1,0;2,0;0,0;row;1,0;True;True;True;1,16599988937;True;1,30400013924
RHN1998w;game;2017-03-02-11-25-34;8,0;17,0;1000;3,0;2,0;0,0;1,0;row;1,0;False;True;False;1,03399991989;True;0,59700012207
RHN1998w;game;2017-03-02-11-25-34;8,0;18,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;True;False;1,23300004005;False;0,833000183105
RHN1998w;game;2017-03-02-11-25-34;8,0;19,0;1000;1,0;2,0;0,0;3,0;column;1,0;True;True;True;1,0;True;0,624000072479
RHN1998w;game;2017-03-02-11-25-34;8,0;20,0;1000;3,0;1,0;0,0;2,0;row;0,0;False;True;False;1,16700005531;True;0,59500002861
RHN1998w;game;2017-03-02-11-25-34;8,0;21,0;1000;2,0;3,0;0,0;1,0;column;0,0;True;False;False;1,46799993515;False;1,16900014877
RHN1998w;game;2017-03-02-11-25-34;8,0;22,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,46700000763;True;0,602999925613
RHN1998w;game;2017-03-02-11-25-34;8,0;23,0;1000;3,0;1,0;0,0;2,0;column;1,0;False;True;True;1,29999995232;False;0,565999984741
