Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
AKB1996w;experiment;2017-02-01-10-27-01;8,0;15,0;1000;2,0;0,0;1,0;3,0;row;0,0;True;True;True;2,26699995995;True;1,33400011063
AKB1996w;experiment;2017-02-01-10-27-01;8,0;16,0;1000;1,0;3,0;2,0;0,0;row;0,0;True;False;True;1,03399991989;True;0,566999912262
AKB1996w;experiment;2017-02-01-10-27-01;8,0;17,0;1000;1,0;3,0;2,0;0,0;column;0,0;True;False;True;1,06699991226;True;1,42500019073
AKB1996w;experiment;2017-02-01-10-27-01;8,0;18,0;1000;0,0;2,0;1,0;3,0;column;1,0;True;False;True;0,967000007629;True;1,10199999809
AKB1996w;experiment;2017-02-01-10-27-01;8,0;19,0;1000;3,0;1,0;2,0;0,0;column;1,0;False;True;False;1,40000009537;True;1,33200001717
AKB1996w;experiment;2017-02-01-10-27-01;8,0;20,0;1000;1,0;0,0;3,0;2,0;column;1,0;False;False;False;1,2990000248;True;0,957999944687
AKB1996w;experiment;2017-02-01-10-27-01;8,0;21,0;1000;3,0;1,0;0,0;2,0;column;0,0;True;False;True;0,966999769211;True;1,19799995422
AKB1996w;experiment;2017-02-01-10-27-01;8,0;22,0;1000;0,0;3,0;1,0;2,0;column;1,0;False;True;False;0,999000072479;True;1,13400006294
AKB1996w;experiment;2017-02-01-10-27-01;8,0;23,0;1000;2,0;0,0;1,0;3,0;row;1,0;False;False;False;1,36599993706;True;0,933000087738
AKB1996w;experiment;2017-02-01-10-27-01;8,0;24,0;1000;3,0;2,0;0,0;1,0;row;0,0;True;False;True;0,832999944687;True;0,598999977112
AKB1996w;experiment;2017-02-01-10-27-01;8,0;25,0;1000;1,0;2,0;0,0;3,0;row;1,0;True;False;False;0,930999994278;False;1,07000017166
AKB1996w;experiment;2017-02-01-10-27-01;8,0;26,0;1000;3,0;2,0;1,0;0,0;column;0,0;False;False;False;1,0;True;0,657999992371
AKB1996w;experiment;2017-02-01-10-27-01;8,0;27,0;1000;1,0;2,0;3,0;0,0;column;1,0;True;False;False;1,16700005531;False;1,10299992561
AKB1996w;experiment;2017-02-01-10-27-01;8,0;28,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;True;False;1,60100007057;True;1,19799995422
AKB1996w;experiment;2017-02-01-10-27-01;8,0;29,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;False;True;1,03400015831;True;1,367000103
AKB1996w;experiment;2017-02-01-10-27-01;8,0;30,0;1000;0,0;3,0;2,0;1,0;row;1,0;False;True;False;1,33299994469;True;0,534999847412
AKB1996w;experiment;2017-02-01-10-27-01;8,0;31,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,33100008965;True;1,43400001526
AKB1996w;experiment;2017-02-01-10-27-01;8,0;32,0;1000;0,0;3,0;1,0;2,0;column;1,0;True;False;True;1,40000009537;True;1,4929997921
AKB1996w;experiment;2017-02-01-10-27-01;8,0;33,0;1000;3,0;0,0;2,0;1,0;column;0,0;False;False;False;1,53399991989;True;1,20000004768
AKB1996w;experiment;2017-02-01-10-27-01;8,0;34,0;1000;2,0;1,0;0,0;3,0;row;1,0;False;False;False;0,865999937057;True;0,835999965668
AKB1996w;experiment;2017-02-01-10-27-01;8,0;35,0;1000;3,0;1,0;2,0;0,0;column;0,0;False;False;False;1,16699981689;True;0,868000030518
AKB1996w;experiment;2017-02-01-10-27-01;8,0;36,0;1000;0,0;3,0;1,0;2,0;row;1,0;True;False;True;1,83299994469;True;1,39900016785
AKB1996w;experiment;2017-02-01-10-27-01;8,0;37,0;1000;2,0;3,0;0,0;1,0;row;0,0;True;True;True;1,03299999237;True;0,865999937057
AKB1996w;experiment;2017-02-01-10-27-01;8,0;38,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;True;False;1,60100007057;True;1,46900010109
AKB1996w;experiment;2017-02-01-10-27-01;8,0;39,0;1000;2,0;1,0;0,0;3,0;row;0,0;True;False;True;1,76600003242;True;0,97000002861
AKB1996w;experiment;2017-02-01-10-27-01;8,0;40,0;1000;0,0;3,0;2,0;1,0;row;0,0;True;False;True;0,934000015259;True;0,633999824524
AKB1996w;experiment;2017-02-01-10-27-01;8,0;41,0;1000;3,0;2,0;0,0;1,0;row;1,0;True;True;False;1,36800003052;False;1,00099992752
AKB1996w;experiment;2017-02-01-10-27-01;8,0;42,0;1000;1,0;0,0;3,0;2,0;row;0,0;True;True;False;0,934000015259;False;1,46900010109
AKB1996w;experiment;2017-02-01-10-27-01;8,0;43,0;1000;1,0;3,0;0,0;2,0;column;0,0;False;False;False;3,19799995422;True;0,662000179291
AKB1996w;experiment;2017-02-01-10-27-01;8,0;44,0;1000;1,0;3,0;0,0;2,0;row;0,0;True;False;True;1,43300008774;True;0,866999864578
AKB1996w;experiment;2017-02-01-10-27-01;8,0;45,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;True;False;1,33300018311;True;0,901000022888
AKB1996w;experiment;2017-02-01-10-27-01;8,0;46,0;1000;2,0;3,0;0,0;1,0;row;1,0;False;False;False;1,76600003242;True;1,1369998455
AKB1996w;experiment;2017-02-01-10-27-01;8,0;47,0;1000;0,0;2,0;3,0;1,0;column;1,0;False;False;False;3,56200003624;True;0,967000007629
AKB1996w;experiment;2017-02-01-10-27-01;8,0;48,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;True;True;1,56599998474;True;1,03400015831
AKB1996w;experiment;2017-02-01-10-27-01;9,0;1,0;100;0,0;3,0;1,0;2,0;row;0,0;False;True;False;1,33200001717;True;1,05999994278
AKB1996w;experiment;2017-02-01-10-27-01;9,0;2,0;100;0,0;1,0;3,0;2,0;row;0,0;True;False;True;1,06500005722;True;1,39699983597
AKB1996w;experiment;2017-02-01-10-27-01;9,0;3,0;100;2,0;1,0;3,0;0,0;row;0,0;True;False;True;0,667000055313;True;1,23200011253
AKB1996w;experiment;2017-02-01-10-27-01;9,0;4,0;100;0,0;3,0;2,0;1,0;column;0,0;False;True;False;1,20000004768;True;0,864000082016
AKB1996w;experiment;2017-02-01-10-27-01;9,0;5,0;100;0,0;3,0;1,0;2,0;row;0,0;True;True;True;0,733000040054;True;1,36899995804
AKB1996w;experiment;2017-02-01-10-27-01;9,0;6,0;100;1,0;0,0;2,0;3,0;column;0,0;True;True;True;1,33200001717;True;1,06900000572
AKB1996w;experiment;2017-02-01-10-27-01;9,0;7,0;100;3,0;1,0;2,0;0,0;column;1,0;True;False;True;1,4319999218;True;1,43600010872
AKB1996w;experiment;2017-02-01-10-27-01;9,0;8,0;100;1,0;3,0;0,0;2,0;row;1,0;False;True;False;1,73200011253;True;0,833999872208
AKB1996w;experiment;2017-02-01-10-27-01;9,0;9,0;100;0,0;3,0;2,0;1,0;column;1,0;True;False;True;1,23300004005;True;1,23399996758
AKB1996w;experiment;2017-02-01-10-27-01;9,0;10,0;100;1,0;3,0;2,0;0,0;row;1,0;False;False;False;1,632999897;True;0,897000074387
AKB1996w;experiment;2017-02-01-10-27-01;9,0;11,0;100;0,0;2,0;3,0;1,0;row;0,0;False;True;False;1,33299994469;True;1,23399996758
AKB1996w;experiment;2017-02-01-10-27-01;9,0;12,0;100;2,0;0,0;1,0;3,0;row;1,0;False;True;False;1,43299984932;True;1,43399977684
AKB1996w;experiment;2017-02-01-10-27-01;9,0;13,0;100;0,0;1,0;3,0;2,0;column;0,0;True;True;True;1,09999990463;True;1,12999987602
AKB1996w;experiment;2017-02-01-10-27-01;9,0;14,0;100;3,0;2,0;0,0;1,0;column;0,0;True;True;True;1,09999990463;True;1,39499998093
AKB1996w;experiment;2017-02-01-10-27-01;9,0;15,0;100;2,0;1,0;3,0;0,0;row;0,0;False;False;False;0,966000080109;True;1,33599996567
AKB1996w;experiment;2017-02-01-10-27-01;9,0;16,0;100;1,0;0,0;3,0;2,0;column;1,0;True;True;True;0,899999856949;True;1,12599992752
AKB1996w;experiment;2017-02-01-10-27-01;9,0;17,0;100;1,0;3,0;0,0;2,0;column;1,0;True;False;True;1,20000004768;True;1,1709997654
AKB1996w;experiment;2017-02-01-10-27-01;9,0;18,0;100;3,0;2,0;1,0;0,0;row;1,0;True;False;True;1,40000009537;True;0,503000020981
AKB1996w;experiment;2017-02-01-10-27-01;9,0;19,0;100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;1,132999897;True;0,571000099182
AKB1996w;experiment;2017-02-01-10-27-01;9,0;20,0;100;0,0;2,0;3,0;1,0;column;0,0;True;True;True;0,763999938965;True;1,07099986076
AKB1996w;experiment;2017-02-01-10-27-01;9,0;21,0;100;3,0;2,0;1,0;0,0;row;0,0;False;False;False;1,2009999752;True;1,3630001545
AKB1996w;experiment;2017-02-01-10-27-01;9,0;22,0;100;2,0;0,0;1,0;3,0;column;1,0;True;True;True;1,20000004768;True;0,793000221252
AKB1996w;experiment;2017-02-01-10-27-01;9,0;23,0;100;3,0;1,0;0,0;2,0;row;1,0;False;True;False;1,30000019073;True;1,16699981689
AKB1996w;experiment;2017-02-01-10-27-01;9,0;24,0;100;3,0;1,0;2,0;0,0;column;0,0;True;False;True;1,23300004005;True;0,703999996185
AKB1996w;experiment;2017-02-01-10-27-01;9,0;25,0;100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;1,33299994469;True;1,09399986267
AKB1996w;experiment;2017-02-01-10-27-01;9,0;26,0;100;0,0;2,0;3,0;1,0;row;1,0;True;False;True;1,43400001526;True;1,17100000381
AKB1996w;experiment;2017-02-01-10-27-01;9,0;27,0;100;3,0;1,0;0,0;2,0;column;1,0;False;True;False;1,36599993706;True;1,09599995613
AKB1996w;experiment;2017-02-01-10-27-01;9,0;28,0;100;2,0;3,0;1,0;0,0;column;0,0;True;True;True;1,13300013542;True;0,758999824524
AKB1996w;experiment;2017-02-01-10-27-01;9,0;29,0;100;3,0;2,0;0,0;1,0;column;1,0;False;True;False;1,29999995232;True;1,16200017929
AKB1996w;experiment;2017-02-01-10-27-01;9,0;30,0;100;1,0;2,0;0,0;3,0;column;0,0;False;True;False;1,10000014305;True;1,33599996567
AKB1996w;experiment;2017-02-01-10-27-01;9,0;31,0;100;3,0;1,0;2,0;0,0;row;0,0;True;False;True;0,934000015259;True;0,533999919891
AKB1996w;experiment;2017-02-01-10-27-01;9,0;32,0;100;0,0;2,0;3,0;1,0;row;0,0;True;True;True;0,966000080109;True;1,06799983978
AKB1996w;experiment;2017-02-01-10-27-01;9,0;33,0;100;2,0;1,0;0,0;3,0;column;1,0;True;True;True;1,03400015831;True;0,996000051498
AKB1996w;experiment;2017-02-01-10-27-01;9,0;34,0;100;1,0;2,0;3,0;0,0;column;1,0;False;True;False;1,2009999752;True;0,797000169754
AKB1996w;experiment;2017-02-01-10-27-01;9,0;35,0;100;3,0;0,0;1,0;2,0;column;0,0;False;False;False;1,43299984932;True;1,16100001335
AKB1996w;experiment;2017-02-01-10-27-01;9,0;36,0;100;0,0;1,0;3,0;2,0;column;0,0;False;True;False;0,963000059128;True;0,868999958038
AKB1996w;experiment;2017-02-01-10-27-01;9,0;37,0;100;2,0;3,0;0,0;1,0;row;0,0;True;True;True;1,132999897;True;0,871000051498
AKB1996w;experiment;2017-02-01-10-27-01;9,0;38,0;100;0,0;1,0;3,0;2,0;row;0,0;False;True;False;1,16699981689;True;0,603000164032
AKB1996w;experiment;2017-02-01-10-27-01;9,0;39,0;100;2,0;3,0;0,0;1,0;row;0,0;False;True;False;1,26399993896;True;1,09299993515
AKB1996w;experiment;2017-02-01-10-27-01;9,0;40,0;100;0,0;2,0;1,0;3,0;column;0,0;True;False;True;0,999000072479;True;1,20300006866
AKB1996w;experiment;2017-02-01-10-27-01;9,0;41,0;100;0,0;2,0;1,0;3,0;row;1,0;False;False;False;2,66799998283;True;1,03699994087
AKB1996w;experiment;2017-02-01-10-27-01;9,0;42,0;100;1,0;2,0;0,0;3,0;column;0,0;True;False;True;1,13399982452;True;1,3029999733
AKB1996w;experiment;2017-02-01-10-27-01;9,0;43,0;100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;1,0;True;0,963999986649
AKB1996w;experiment;2017-02-01-10-27-01;9,0;44,0;100;2,0;1,0;0,0;3,0;row;1,0;False;True;False;1,46700000763;True;1,47000002861
AKB1996w;experiment;2017-02-01-10-27-01;9,0;45,0;100;2,0;3,0;1,0;0,0;row;0,0;True;False;True;0,766000032425;True;0,568000078201
AKB1996w;experiment;2017-02-01-10-27-01;9,0;46,0;100;2,0;0,0;3,0;1,0;row;0,0;True;False;True;0,766000032425;True;1,46300005913
AKB1996w;experiment;2017-02-01-10-27-01;9,0;47,0;100;3,0;0,0;1,0;2,0;row;1,0;False;True;False;1,16599988937;True;0,633999824524
AKB1996w;experiment;2017-02-01-10-27-01;9,0;48,0;100;1,0;2,0;3,0;0,0;row;1,0;False;False;False;1,16699981689;True;0,862999916077
AKB1996w;experiment;2017-02-01-10-27-01;10,0;1,0;-100;1,0;0,0;3,0;2,0;column;0,0;True;True;True;1,34899997711;True;1,19600009918
AKB1996w;experiment;2017-02-01-10-27-01;10,0;2,0;-100;3,0;1,0;2,0;0,0;column;1,0;False;True;False;0,74799990654;True;0,868000030518
AKB1996w;experiment;2017-02-01-10-27-01;10,0;3,0;-100;3,0;1,0;0,0;2,0;row;0,0;False;True;False;1,14899992943;True;1,26900005341
AKB1996w;experiment;2017-02-01-10-27-01;10,0;4,0;-100;2,0;3,0;0,0;1,0;row;0,0;True;False;True;0,78200006485;True;1,29600000381
AKB1996w;experiment;2017-02-01-10-27-01;10,0;5,0;-100;2,0;3,0;1,0;0,0;column;1,0;False;False;False;0,989000082016;True;1,06900000572
AKB1996w;experiment;2017-02-01-10-27-01;10,0;6,0;-100;1,0;0,0;2,0;3,0;column;1,0;True;False;True;1,19200015068;True;0,736000061035
AKB1996w;experiment;2017-02-01-10-27-01;10,0;7,0;-100;1,0;3,0;0,0;2,0;column;1,0;True;False;True;1,01699995995;True;1,46700000763
AKB1996w;experiment;2017-02-01-10-27-01;10,0;8,0;-100;0,0;2,0;1,0;3,0;column;0,0;False;True;False;1,01499986649;True;1,10300016403
AKB1996w;experiment;2017-02-01-10-27-01;10,0;9,0;-100;1,0;2,0;0,0;3,0;row;1,0;False;False;False;1,25;True;1,33599996567
AKB1996w;experiment;2017-02-01-10-27-01;10,0;10,0;-100;3,0;0,0;1,0;2,0;column;0,0;False;True;False;1,3149998188;True;0,536000013351
AKB1996w;experiment;2017-02-01-10-27-01;10,0;11,0;-100;1,0;3,0;2,0;0,0;column;0,0;False;False;False;0,947999954224;True;1,02600002289
AKB1996w;experiment;2017-02-01-10-27-01;10,0;12,0;-100;1,0;0,0;2,0;3,0;row;0,0;False;False;False;1,02300000191;True;0,736999988556
AKB1996w;experiment;2017-02-01-10-27-01;10,0;13,0;-100;1,0;2,0;3,0;0,0;row;1,0;False;True;False;0,817000150681;True;1,4960000515
AKB1996w;experiment;2017-02-01-10-27-01;10,0;14,0;-100;3,0;1,0;2,0;0,0;row;0,0;False;False;False;1,28400015831;True;1,16800022125
AKB1996w;experiment;2017-02-01-10-27-01;10,0;15,0;-100;2,0;1,0;0,0;3,0;row;1,0;True;True;True;1,11500000954;True;0,657999992371
AKB1996w;experiment;2017-02-01-10-27-01;10,0;16,0;-100;1,0;3,0;2,0;0,0;row;0,0;True;False;True;0,746999979019;True;0,830000162125
AKB1996w;experiment;2017-02-01-10-27-01;10,0;17,0;-100;3,0;1,0;0,0;2,0;column;0,0;False;False;False;1,68299984932;True;1,13899993896
AKB1996w;experiment;2017-02-01-10-27-01;10,0;18,0;-100;1,0;3,0;2,0;0,0;column;1,0;False;True;False;2,0490000248;True;0,637000083923
AKB1996w;experiment;2017-02-01-10-27-01;10,0;19,0;-100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;0,817000150681;True;1,45800018311
AKB1996w;experiment;2017-02-01-10-27-01;10,0;20,0;-100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;1,54800009727;True;1,00099992752
AKB1996w;experiment;2017-02-01-10-27-01;10,0;21,0;-100;2,0;3,0;0,0;1,0;row;1,0;False;False;False;1,34900021553;True;0,894000053406
AKB1996w;experiment;2017-02-01-10-27-01;10,0;22,0;-100;1,0;0,0;2,0;3,0;column;0,0;True;False;True;1,16599988937;True;0,893000125885
AKB1996w;experiment;2017-02-01-10-27-01;10,0;23,0;-100;2,0;3,0;0,0;1,0;row;1,0;True;True;True;0,914000034332;True;0,667999982834
AKB1996w;experiment;2017-02-01-10-27-01;10,0;24,0;-100;3,0;0,0;2,0;1,0;row;1,0;True;False;True;1,28399991989;True;0,730999946594
AKB1996w;experiment;2017-02-01-10-27-01;10,0;25,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;False;False;1,28299999237;True;0,804000139236
AKB1996w;experiment;2017-02-01-10-27-01;10,0;26,0;-100;2,0;3,0;1,0;0,0;row;1,0;True;False;True;0,75;True;0,828999996185
AKB1996w;experiment;2017-02-01-10-27-01;10,0;27,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;False;True;1,21700000763;True;1,03600001335
AKB1996w;experiment;2017-02-01-10-27-01;10,0;28,0;-100;1,0;0,0;3,0;2,0;column;0,0;False;True;False;0,915999889374;True;0,796999931335
AKB1996w;experiment;2017-02-01-10-27-01;10,0;29,0;-100;2,0;0,0;3,0;1,0;column;0,0;True;False;True;0,75;True;1,03200006485
AKB1996w;experiment;2017-02-01-10-27-01;10,0;30,0;-100;2,0;1,0;3,0;0,0;column;0,0;True;False;True;0,616999864578;True;0,670000076294
AKB1996w;experiment;2017-02-01-10-27-01;10,0;31,0;-100;1,0;3,0;2,0;0,0;column;0,0;True;False;True;0,782999992371;True;0,798000097275
AKB1996w;experiment;2017-02-01-10-27-01;10,0;32,0;-100;0,0;3,0;1,0;2,0;row;0,0;False;False;False;0,717000007629;True;0,996999979019
AKB1996w;experiment;2017-02-01-10-27-01;10,0;33,0;-100;0,0;2,0;1,0;3,0;row;0,0;True;False;True;1,11699986458;True;0,540000200272
AKB1996w;experiment;2017-02-01-10-27-01;10,0;34,0;-100;2,0;1,0;0,0;3,0;row;0,0;True;True;False;1,85100007057;False;0,930999994278
AKB1996w;experiment;2017-02-01-10-27-01;10,0;35,0;-100;3,0;0,0;1,0;2,0;row;1,0;False;False;False;1,18099999428;True;1,17100000381
AKB1996w;experiment;2017-02-01-10-27-01;10,0;36,0;-100;3,0;2,0;1,0;0,0;column;1,0;True;True;True;1,31599998474;True;0,661000013351
AKB1996w;experiment;2017-02-01-10-27-01;10,0;37,0;-100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;0,982000112534;True;1,03600001335
AKB1996w;experiment;2017-02-01-10-27-01;10,0;38,0;-100;0,0;1,0;2,0;3,0;row;1,0;False;True;False;1,48200011253;True;0,640000104904
AKB1996w;experiment;2017-02-01-10-27-01;10,0;39,0;-100;2,0;1,0;3,0;0,0;row;1,0;False;True;False;0,982999801636;True;1,09600019455
AKB1996w;experiment;2017-02-01-10-27-01;10,0;40,0;-100;3,0;2,0;0,0;1,0;row;1,0;True;False;True;0,992000102997;True;0,994999885559
AKB1996w;experiment;2017-02-01-10-27-01;10,0;41,0;-100;0,0;1,0;2,0;3,0;column;0,0;False;True;False;1,08299994469;True;1,50300002098
AKB1996w;experiment;2017-02-01-10-27-01;10,0;42,0;-100;3,0;2,0;0,0;1,0;column;0,0;False;False;False;1,34000015259;True;0,969999790192
AKB1996w;experiment;2017-02-01-10-27-01;10,0;43,0;-100;2,0;1,0;0,0;3,0;column;1,0;False;True;False;1,78200006485;True;1,40100002289
AKB1996w;experiment;2017-02-01-10-27-01;10,0;44,0;-100;0,0;2,0;3,0;1,0;row;0,0;True;False;True;0,983000040054;True;1,46099996567
AKB1996w;experiment;2017-02-01-10-27-01;10,0;45,0;-100;2,0;1,0;3,0;0,0;row;1,0;True;True;True;0,948999881744;True;1,09899997711
AKB1996w;experiment;2017-02-01-10-27-01;10,0;46,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;True;True;1,43400001526;True;0,563999891281
AKB1996w;experiment;2017-02-01-10-27-01;10,0;47,0;-100;0,0;1,0;3,0;2,0;column;1,0;True;True;True;1,31599998474;True;0,727999925613
AKB1996w;experiment;2017-02-01-10-27-01;10,0;48,0;-100;1,0;3,0;0,0;2,0;row;1,0;True;True;True;0,814999818802;True;0,636000156403
AKB1996w;experiment;2017-02-01-10-27-01;11,0;1,0;100;1,0;3,0;2,0;0,0;column;0,0;False;False;False;1,46600008011;True;1,03600001335
AKB1996w;experiment;2017-02-01-10-27-01;11,0;2,0;100;3,0;1,0;2,0;0,0;column;0,0;False;True;False;0,900000095367;True;0,736999988556
AKB1996w;experiment;2017-02-01-10-27-01;11,0;3,0;100;0,0;1,0;3,0;2,0;column;1,0;True;True;True;1,23399996758;True;1,4319999218
AKB1996w;experiment;2017-02-01-10-27-01;11,0;4,0;100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,23300004005;True;0,700999975204
AKB1996w;experiment;2017-02-01-10-27-01;11,0;5,0;100;3,0;2,0;0,0;1,0;column;1,0;True;False;True;1,03299999237;True;1,36699986458
AKB1996w;experiment;2017-02-01-10-27-01;11,0;6,0;100;1,0;2,0;3,0;0,0;column;0,0;True;False;True;0,901000022888;True;0,629999876022
AKB1996w;experiment;2017-02-01-10-27-01;11,0;7,0;100;1,0;0,0;2,0;3,0;row;1,0;False;False;False;1,03200006485;True;1,20300006866
AKB1996w;experiment;2017-02-01-10-27-01;11,0;8,0;100;0,0;2,0;3,0;1,0;column;1,0;False;False;False;0,799999952316;True;0,803999900818
AKB1996w;experiment;2017-02-01-10-27-01;11,0;9,0;100;3,0;0,0;2,0;1,0;column;0,0;True;False;True;0,899000167847;True;0,828999996185
AKB1996w;experiment;2017-02-01-10-27-01;11,0;10,0;100;3,0;0,0;1,0;2,0;column;1,0;True;True;True;1,09800004959;True;0,526999950409
AKB1996w;experiment;2017-02-01-10-27-01;11,0;11,0;100;3,0;2,0;1,0;0,0;row;1,0;False;True;False;1,13300013542;True;1,13499999046
AKB1996w;experiment;2017-02-01-10-27-01;11,0;12,0;100;1,0;2,0;0,0;3,0;column;1,0;True;True;True;0,967000007629;True;0,894999980927
AKB1996w;experiment;2017-02-01-10-27-01;11,0;13,0;100;2,0;1,0;0,0;3,0;row;1,0;True;False;False;0,932999849319;False;0,730999946594
AKB1996w;experiment;2017-02-01-10-27-01;11,0;14,0;100;1,0;2,0;3,0;0,0;row;1,0;True;True;True;1,33100008965;True;1,0640001297
AKB1996w;experiment;2017-02-01-10-27-01;11,0;15,0;100;3,0;2,0;0,0;1,0;row;1,0;False;True;False;1,40000009537;True;1,4359998703
AKB1996w;experiment;2017-02-01-10-27-01;11,0;16,0;100;1,0;2,0;3,0;0,0;column;1,0;True;True;True;2,06699991226;True;1,40100002289
AKB1996w;experiment;2017-02-01-10-27-01;11,0;17,0;100;1,0;3,0;0,0;2,0;column;1,0;False;False;False;1,13400006294;True;1,29699993134
AKB1996w;experiment;2017-02-01-10-27-01;11,0;18,0;100;0,0;1,0;2,0;3,0;row;1,0;True;False;False;1,53299999237;False;0,837000131607
AKB1996w;experiment;2017-02-01-10-27-01;11,0;19,0;100;2,0;0,0;3,0;1,0;column;1,0;False;True;False;1,46700000763;True;1,13500022888
AKB1996w;experiment;2017-02-01-10-27-01;11,0;20,0;100;2,0;3,0;0,0;1,0;column;0,0;False;True;False;0,832999944687;True;0,836999893188
AKB1996w;experiment;2017-02-01-10-27-01;11,0;21,0;100;2,0;1,0;3,0;0,0;column;0,0;False;True;False;1,73400020599;True;1,32800006866
AKB1996w;experiment;2017-02-01-10-27-01;11,0;22,0;100;3,0;0,0;2,0;1,0;row;1,0;True;False;True;1,46599984169;True;0,701999902725
AKB1996w;experiment;2017-02-01-10-27-01;11,0;23,0;100;2,0;1,0;0,0;3,0;column;0,0;True;False;True;1,03399991989;True;0,532999992371
AKB1996w;experiment;2017-02-01-10-27-01;11,0;24,0;100;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,90000009537;True;1,46099996567
AKB1996w;experiment;2017-02-01-10-27-01;11,0;25,0;100;0,0;3,0;1,0;2,0;row;1,0;False;False;False;0,900000095367;True;1,33099985123
AKB1996w;experiment;2017-02-01-10-27-01;11,0;26,0;100;2,0;0,0;1,0;3,0;row;0,0;True;True;True;0,967000007629;True;0,694999933243
AKB1996w;experiment;2017-02-01-10-27-01;11,0;27,0;100;1,0;0,0;3,0;2,0;row;0,0;True;False;True;1,0;True;1,03600001335
AKB1996w;experiment;2017-02-01-10-27-01;11,0;28,0;100;2,0;0,0;1,0;3,0;row;1,0;True;True;False;1,23099994659;False;1,49499988556
AKB1996w;experiment;2017-02-01-10-27-01;11,0;29,0;100;1,0;3,0;2,0;0,0;row;0,0;True;True;True;0,733000040054;True;0,763000011444
AKB1996w;experiment;2017-02-01-10-27-01;11,0;30,0;100;1,0;2,0;0,0;3,0;row;0,0;False;True;False;1,19799995422;True;0,569999933243
AKB1996w;experiment;2017-02-01-10-27-01;11,0;31,0;100;2,0;1,0;0,0;3,0;row;0,0;False;True;False;1,30000019073;True;1,40100002289
AKB1996w;experiment;2017-02-01-10-27-01;11,0;32,0;100;0,0;2,0;1,0;3,0;row;0,0;False;True;False;1,16700005531;True;1,00400018692
AKB1996w;experiment;2017-02-01-10-27-01;11,0;33,0;100;0,0;3,0;2,0;1,0;row;1,0;False;True;False;1,26699995995;True;0,802000045776
AKB1996w;experiment;2017-02-01-10-27-01;11,0;34,0;100;3,0;0,0;1,0;2,0;column;1,0;False;False;False;1,03400015831;True;1,10599994659
AKB1996w;experiment;2017-02-01-10-27-01;11,0;35,0;100;3,0;0,0;2,0;1,0;row;0,0;True;False;True;1,10000014305;True;0,771999835968
AKB1996w;experiment;2017-02-01-10-27-01;11,0;36,0;100;0,0;3,0;2,0;1,0;column;1,0;False;True;False;2,16699981689;True;1,23600006104
AKB1996w;experiment;2017-02-01-10-27-01;11,0;37,0;100;1,0;0,0;3,0;2,0;row;0,0;False;False;False;1,59999990463;True;1,49400019646
AKB1996w;experiment;2017-02-01-10-27-01;11,0;38,0;100;0,0;1,0;2,0;3,0;column;0,0;True;False;True;1,09899997711;True;0,601999998093
AKB1996w;experiment;2017-02-01-10-27-01;11,0;39,0;100;1,0;0,0;2,0;3,0;row;0,0;False;True;False;1,40000009537;True;0,572000026703
AKB1996w;experiment;2017-02-01-10-27-01;11,0;40,0;100;2,0;1,0;3,0;0,0;column;1,0;False;False;False;1,03299999237;True;1,2380001545
AKB1996w;experiment;2017-02-01-10-27-01;11,0;41,0;100;0,0;2,0;1,0;3,0;row;0,0;True;True;True;1,20000004768;True;1,05999994278
AKB1996w;experiment;2017-02-01-10-27-01;11,0;42,0;100;0,0;3,0;2,0;1,0;column;0,0;True;True;True;1,20000004768;True;0,736000061035
AKB1996w;experiment;2017-02-01-10-27-01;11,0;43,0;100;1,0;3,0;0,0;2,0;row;0,0;False;False;False;0,766999959946;True;0,634999990463
AKB1996w;experiment;2017-02-01-10-27-01;11,0;44,0;100;0,0;1,0;2,0;3,0;row;0,0;True;True;True;0,899999856949;True;1,19400000572
AKB1996w;experiment;2017-02-01-10-27-01;11,0;45,0;100;1,0;3,0;2,0;0,0;column;1,0;True;True;True;1,10000014305;True;1,3679997921
AKB1996w;experiment;2017-02-01-10-27-01;11,0;46,0;100;1,0;0,0;3,0;2,0;column;0,0;False;True;False;1,132999897;True;1,36699986458
AKB1996w;experiment;2017-02-01-10-27-01;11,0;47,0;100;1,0;0,0;3,0;2,0;row;1,0;True;True;True;0,833999872208;True;1,10199999809
