Observer;Condition;SessionID;Block;Trial;COA;Color0;Color1;Color2;Color3;Target;Which;Match;FlipComplimentary;Response;RT;Correct;OnsetDelay
HMH1987w;game;2017-04-26-12-18-33;8,0;23,0;1000;2,0;3,0;1,0;0,0;row;1,0;False;False;True;1,7619998455;False;1,25699996948
HMH1987w;game;2017-04-26-12-18-33;8,0;24,0;1000;2,0;3,0;1,0;0,0;column;1,0;True;False;True;4,41499996185;True;0,602999925613
HMH1987w;game;2017-04-26-12-18-33;8,0;25,0;1000;1,0;3,0;0,0;2,0;row;1,0;False;False;False;3,10699987411;True;0,805000066757
HMH1987w;game;2017-04-26-12-18-33;8,0;26,0;1000;1,0;2,0;3,0;0,0;row;1,0;False;True;False;1,3710000515;True;1,14300012589
HMH1987w;game;2017-04-26-12-18-33;8,0;27,0;1000;3,0;1,0;0,0;2,0;row;1,0;True;True;True;1,132999897;True;1,33400011063
HMH1987w;game;2017-04-26-12-18-33;8,0;28,0;1000;0,0;1,0;2,0;3,0;column;0,0;True;True;False;3,27500009537;False;0,530999898911
HMH1987w;game;2017-04-26-12-18-33;8,0;29,0;1000;1,0;3,0;0,0;2,0;column;1,0;True;False;True;2,2990000248;True;0,520999908447
HMH1987w;game;2017-04-26-12-18-33;8,0;30,0;1000;2,0;1,0;0,0;3,0;column;1,0;True;False;False;2,507999897;False;0,668999910355
HMH1987w;game;2017-04-26-12-18-33;8,0;31,0;1000;3,0;0,0;2,0;1,0;row;0,0;False;True;False;1,20300006866;True;1,23000001907
HMH1987w;game;2017-04-26-12-18-33;8,0;32,0;1000;0,0;2,0;3,0;1,0;row;0,0;False;True;False;1,26999998093;True;0,727999925613
HMH1987w;game;2017-04-26-12-18-33;8,0;33,0;1000;3,0;0,0;2,0;1,0;column;0,0;False;True;False;2,6179997921;True;0,913000106812
HMH1987w;game;2017-04-26-12-18-33;8,0;34,0;1000;2,0;0,0;1,0;3,0;column;0,0;True;True;True;3,3029999733;True;0,798000097275
HMH1987w;game;2017-04-26-12-18-33;8,0;35,0;1000;3,0;0,0;1,0;2,0;column;0,0;True;False;False;2,47099995613;False;1,46700000763
HMH1987w;game;2017-04-26-12-18-33;8,0;36,0;1000;1,0;3,0;0,0;2,0;row;1,0;True;False;True;3,26499986649;True;1,46700000763
HMH1987w;game;2017-04-26-12-18-33;8,0;37,0;1000;0,0;2,0;1,0;3,0;row;0,0;True;True;True;1,23300004005;True;0,858000040054
HMH1987w;game;2017-04-26-12-18-33;8,0;38,0;1000;3,0;0,0;2,0;1,0;column;1,0;False;True;False;2,02900004387;True;1,29800009727
HMH1987w;game;2017-04-26-12-18-33;8,0;39,0;1000;1,0;0,0;2,0;3,0;row;1,0;False;True;False;1,96499991417;True;1,27399992943
HMH1987w;game;2017-04-26-12-18-33;8,0;40,0;1000;3,0;0,0;2,0;1,0;row;1,0;True;True;True;1,29999995232;True;0,792000055313
HMH1987w;game;2017-04-26-12-18-33;8,0;41,0;1000;3,0;2,0;0,0;1,0;column;0,0;True;True;True;2,73199987411;True;0,664999961853
HMH1987w;game;2017-04-26-12-18-33;8,0;42,0;1000;2,0;0,0;1,0;3,0;column;1,0;False;True;False;3,03699994087;True;0,803000211716
HMH1987w;game;2017-04-26-12-18-33;8,0;43,0;1000;2,0;3,0;0,0;1,0;row;1,0;False;True;False;2,0529999733;True;1,02600002289
HMH1987w;game;2017-04-26-12-18-33;8,0;44,0;1000;2,0;3,0;0,0;1,0;column;0,0;False;False;False;1,58500003815;True;0,537999868393
HMH1987w;game;2017-04-26-12-18-33;8,0;45,0;1000;1,0;3,0;2,0;0,0;row;1,0;False;False;False;1,36599993706;True;0,737999916077
HMH1987w;game;2017-04-26-12-18-33;8,0;46,0;1000;3,0;1,0;2,0;0,0;column;0,0;True;False;False;3,29600000381;False;0,764000177383
HMH1987w;game;2017-04-26-12-18-33;8,0;47,0;1000;0,0;3,0;2,0;1,0;row;1,0;False;False;False;1,39499998093;True;1,17100000381
HMH1987w;game;2017-04-26-12-18-33;8,0;48,0;1000;2,0;3,0;1,0;0,0;row;1,0;True;True;True;1,70000004768;True;0,697999954224
HMH1987w;game;2017-04-26-12-18-33;9,0;1,0;100;1,0;0,0;2,0;3,0;column;1,0;False;True;False;2,3029999733;True;1,29600000381
HMH1987w;game;2017-04-26-12-18-33;9,0;2,0;100;2,0;0,0;1,0;3,0;column;1,0;False;False;False;1,79999995232;True;1,43099999428
HMH1987w;game;2017-04-26-12-18-33;9,0;3,0;100;3,0;0,0;1,0;2,0;row;0,0;False;True;False;2,16500020027;True;1,29999995232
HMH1987w;game;2017-04-26-12-18-33;9,0;4,0;100;3,0;1,0;0,0;2,0;row;0,0;True;True;True;1,47000002861;True;1,37400007248
HMH1987w;game;2017-04-26-12-18-33;9,0;5,0;100;1,0;2,0;3,0;0,0;column;0,0;False;True;False;2,5;True;1,39600014687
HMH1987w;game;2017-04-26-12-18-33;9,0;6,0;100;0,0;2,0;3,0;1,0;column;0,0;True;True;False;1,87800002098;False;1,26300001144
HMH1987w;game;2017-04-26-12-18-33;9,0;7,0;100;0,0;1,0;3,0;2,0;column;0,0;True;True;True;3,76099991798;True;0,930000066757
HMH1987w;game;2017-04-26-12-18-33;9,0;8,0;100;1,0;0,0;2,0;3,0;column;1,0;True;True;True;1,76699995995;True;0,733000040054
HMH1987w;game;2017-04-26-12-18-33;9,0;9,0;100;2,0;1,0;3,0;0,0;column;1,0;False;False;True;2,46199989319;False;0,567000150681
HMH1987w;game;2017-04-26-12-18-33;9,0;10,0;100;3,0;2,0;1,0;0,0;column;1,0;False;True;False;2,10100007057;True;1,10100007057
HMH1987w;game;2017-04-26-12-18-33;9,0;11,0;100;2,0;1,0;3,0;0,0;row;1,0;True;False;True;2,00699996948;True;0,703000068665
HMH1987w;game;2017-04-26-12-18-33;9,0;12,0;100;1,0;3,0;2,0;0,0;column;0,0;True;True;False;3,02800011635;False;1,10100007057
HMH1987w;game;2017-04-26-12-18-33;9,0;13,0;100;2,0;3,0;1,0;0,0;row;0,0;False;False;False;1,36800003052;True;1,13800001144
HMH1987w;game;2017-04-26-12-18-33;9,0;14,0;100;2,0;3,0;0,0;1,0;row;0,0;True;False;False;1,09999990463;False;0,604000091553
HMH1987w;game;2017-04-26-12-18-33;9,0;15,0;100;3,0;1,0;2,0;0,0;column;0,0;True;True;False;2,36299991608;False;1,33400011063
HMH1987w;game;2017-04-26-12-18-33;9,0;16,0;100;0,0;1,0;2,0;3,0;column;1,0;True;True;False;2,43300008774;False;1,43099999428
HMH1987w;game;2017-04-26-12-18-33;9,0;17,0;100;0,0;1,0;3,0;2,0;row;0,0;True;False;True;1,23399996758;True;0,730999946594
HMH1987w;game;2017-04-26-12-18-33;9,0;18,0;100;1,0;0,0;2,0;3,0;column;0,0;False;False;False;3,83200001717;True;0,930999994278
HMH1987w;game;2017-04-26-12-18-33;9,0;19,0;100;0,0;3,0;1,0;2,0;row;1,0;True;False;True;3,39899992943;True;1,4319999218
HMH1987w;game;2017-04-26-12-18-33;9,0;20,0;100;0,0;3,0;1,0;2,0;row;1,0;False;True;True;2,73799991608;False;1,13499999046
HMH1987w;game;2017-04-26-12-18-33;9,0;21,0;100;3,0;2,0;1,0;0,0;row;0,0;False;False;False;1,36600017548;True;0,828999996185
HMH1987w;game;2017-04-26-12-18-33;9,0;22,0;100;2,0;0,0;3,0;1,0;column;0,0;True;True;True;3,2460000515;True;0,905999898911
HMH1987w;game;2017-04-26-12-18-33;9,0;23,0;100;0,0;1,0;2,0;3,0;column;1,0;False;True;False;2,17199993134;True;0,601999998093
HMH1987w;game;2017-04-26-12-18-33;9,0;24,0;100;2,0;3,0;1,0;0,0;row;1,0;True;False;False;1,9359998703;False;0,55999994278
HMH1987w;game;2017-04-26-12-18-33;9,0;25,0;100;0,0;3,0;2,0;1,0;column;1,0;False;True;False;3,3639998436;True;1,45699977875
HMH1987w;game;2017-04-26-12-18-33;9,0;26,0;100;2,0;0,0;3,0;1,0;column;1,0;False;False;False;1,56699991226;True;1,10299992561
HMH1987w;game;2017-04-26-12-18-33;9,0;27,0;100;3,0;0,0;2,0;1,0;column;0,0;False;True;False;2,02999997139;True;0,661000013351
HMH1987w;game;2017-04-26-12-18-33;9,0;28,0;100;3,0;0,0;1,0;2,0;row;1,0;True;True;True;1,66599988937;True;1,26999998093
HMH1987w;game;2017-04-26-12-18-33;9,0;29,0;100;1,0;0,0;2,0;3,0;column;0,0;True;True;False;3,89700007439;False;1,29699993134
HMH1987w;game;2017-04-26-12-18-33;9,0;30,0;100;1,0;2,0;3,0;0,0;row;1,0;False;False;False;2,2990000248;True;0,732000112534
HMH1987w;game;2017-04-26-12-18-33;9,0;31,0;100;3,0;0,0;1,0;2,0;column;1,0;False;True;False;2,16599988937;True;1,19900012016
HMH1987w;game;2017-04-26-12-18-33;9,0;32,0;100;2,0;1,0;0,0;3,0;row;0,0;True;True;True;1,03299999237;True;1,19199991226
HMH1987w;game;2017-04-26-12-18-33;9,0;33,0;100;2,0;1,0;0,0;3,0;column;0,0;True;False;False;1,56699991226;False;1,00300002098
HMH1987w;game;2017-04-26-12-18-33;9,0;34,0;100;2,0;0,0;1,0;3,0;row;0,0;True;False;True;1,7990000248;True;1,43300008774
HMH1987w;game;2017-04-26-12-18-33;9,0;35,0;100;1,0;3,0;0,0;2,0;column;0,0;False;False;False;2,73100018501;True;1,40099978447
HMH1987w;game;2017-04-26-12-18-33;9,0;36,0;100;2,0;0,0;1,0;3,0;column;0,0;False;False;False;3,60000014305;True;1,16700005531
HMH1987w;game;2017-04-26-12-18-33;9,0;37,0;100;1,0;0,0;3,0;2,0;row;1,0;False;True;False;3,54600000381;True;1,2539999485
HMH1987w;game;2017-04-26-12-18-33;9,0;38,0;100;0,0;3,0;2,0;1,0;row;0,0;False;False;False;1,23200011253;True;0,797999858856
HMH1987w;game;2017-04-26-12-18-33;9,0;39,0;100;3,0;1,0;2,0;0,0;row;0,0;False;False;False;1,132999897;True;1,49499988556
HMH1987w;game;2017-04-26-12-18-33;9,0;40,0;100;0,0;1,0;2,0;3,0;row;0,0;False;True;False;1,6970000267;True;0,501999855042
HMH1987w;game;2017-04-26-12-18-33;9,0;41,0;100;1,0;3,0;2,0;0,0;column;0,0;False;False;False;2,3029999733;True;1,16799998283
HMH1987w;game;2017-04-26-12-18-33;9,0;42,0;100;2,0;1,0;3,0;0,0;column;1,0;True;True;True;2,33100008965;True;0,651999950409
HMH1987w;game;2017-04-26-12-18-33;9,0;43,0;100;3,0;0,0;1,0;2,0;column;0,0;True;False;False;4,43099999428;False;0,772000074387
HMH1987w;game;2017-04-26-12-18-33;9,0;44,0;100;0,0;2,0;3,0;1,0;row;0,0;False;True;False;1,16499996185;True;0,865000009537
HMH1987w;game;2017-04-26-12-18-33;9,0;45,0;100;3,0;1,0;2,0;0,0;column;1,0;False;False;False;1,60100007057;True;0,694999933243
HMH1987w;game;2017-04-26-12-18-33;9,0;46,0;100;0,0;1,0;3,0;2,0;row;0,0;False;True;False;1,0;True;1,43499994278
HMH1987w;game;2017-04-26-12-18-33;9,0;47,0;100;3,0;1,0;2,0;0,0;row;1,0;True;False;True;2,16600012779;True;0,628999948502
HMH1987w;game;2017-04-26-12-18-33;9,0;48,0;100;2,0;3,0;0,0;1,0;row;1,0;False;True;False;1,83899998665;True;0,765000104904
HMH1987w;game;2017-04-26-12-18-33;10,0;1,0;-100;3,0;2,0;0,0;1,0;column;1,0;False;True;False;2,82199978828;True;1,492000103
HMH1987w;game;2017-04-26-12-18-33;10,0;2,0;-100;3,0;0,0;1,0;2,0;row;0,0;True;False;True;1,04999995232;True;1,36500000954
HMH1987w;game;2017-04-26-12-18-33;10,0;3,0;-100;0,0;2,0;3,0;1,0;column;1,0;True;False;True;3,34999990463;True;1,1369998455
HMH1987w;game;2017-04-26-12-18-33;10,0;4,0;-100;2,0;1,0;0,0;3,0;column;0,0;False;True;False;3,24799990654;True;0,56500005722
HMH1987w;game;2017-04-26-12-18-33;10,0;5,0;-100;0,0;1,0;2,0;3,0;column;1,0;False;False;False;2,18300008774;True;0,838999986649
HMH1987w;game;2017-04-26-12-18-33;10,0;6,0;-100;2,0;3,0;0,0;1,0;column;1,0;False;True;False;2,31399989128;True;1,22999978065
HMH1987w;game;2017-04-26-12-18-33;10,0;7,0;-100;0,0;3,0;2,0;1,0;row;0,0;True;False;True;1,54999995232;True;0,797999858856
HMH1987w;game;2017-04-26-12-18-33;10,0;8,0;-100;2,0;0,0;1,0;3,0;row;1,0;True;False;True;2,61599993706;True;0,858000040054
HMH1987w;game;2017-04-26-12-18-33;10,0;9,0;-100;0,0;3,0;1,0;2,0;row;1,0;True;False;True;2,04799985886;True;1,40499997139
HMH1987w;game;2017-04-26-12-18-33;10,0;10,0;-100;3,0;1,0;0,0;2,0;column;1,0;False;False;False;3,04799985886;True;0,772000074387
HMH1987w;game;2017-04-26-12-18-33;10,0;11,0;-100;1,0;0,0;3,0;2,0;column;0,0;True;True;False;2,84899997711;False;0,598999977112
HMH1987w;game;2017-04-26-12-18-33;10,0;12,0;-100;3,0;0,0;1,0;2,0;row;0,0;False;True;False;1,14899992943;True;1,43000006676
HMH1987w;game;2017-04-26-12-18-33;10,0;13,0;-100;0,0;1,0;2,0;3,0;row;0,0;False;False;False;1,78299999237;True;0,59500002861
HMH1987w;game;2017-04-26-12-18-33;10,0;14,0;-100;1,0;2,0;3,0;0,0;row;1,0;True;True;True;2,0119998455;True;0,899999856949
HMH1987w;game;2017-04-26-12-18-33;10,0;15,0;-100;3,0;0,0;1,0;2,0;column;1,0;False;False;False;1,85100007057;True;1,19899988174
HMH1987w;game;2017-04-26-12-18-33;10,0;16,0;-100;1,0;3,0;0,0;2,0;column;0,0;True;True;False;1,38399982452;False;0,929000139236
HMH1987w;game;2017-04-26-12-18-33;10,0;17,0;-100;3,0;1,0;0,0;2,0;row;0,0;True;True;False;1,61500000954;False;1,28900003433
HMH1987w;game;2017-04-26-12-18-33;10,0;18,0;-100;0,0;2,0;3,0;1,0;column;0,0;False;False;True;1,31100010872;False;1,32500004768
HMH1987w;game;2017-04-26-12-18-33;10,0;19,0;-100;0,0;1,0;3,0;2,0;row;0,0;True;False;True;0,912000179291;True;1,26699995995
HMH1987w;game;2017-04-26-12-18-33;10,0;20,0;-100;1,0;2,0;3,0;0,0;column;0,0;True;True;False;0,717000007629;False;1,06799983978
HMH1987w;game;2017-04-26-12-18-33;10,0;21,0;-100;0,0;3,0;2,0;1,0;row;0,0;False;False;False;1,28199982643;True;0,797999858856
HMH1987w;game;2017-04-26-12-18-33;10,0;22,0;-100;2,0;1,0;3,0;0,0;column;1,0;True;True;False;1,98300004005;False;1,06699991226
HMH1987w;game;2017-04-26-12-18-33;10,0;23,0;-100;0,0;3,0;2,0;1,0;column;0,0;True;True;False;2,18799996376;False;0,792000055313
HMH1987w;game;2017-04-26-12-18-33;10,0;24,0;-100;0,0;3,0;2,0;1,0;row;1,0;True;False;True;2,22200012207;True;1,13300013542
HMH1987w;game;2017-04-26-12-18-33;10,0;25,0;-100;1,0;0,0;2,0;3,0;row;1,0;False;True;True;1,35000014305;False;1,30499982834
HMH1987w;game;2017-04-26-12-18-33;10,0;26,0;-100;1,0;3,0;0,0;2,0;column;1,0;True;True;False;1,71499991417;False;1,00300002098
HMH1987w;game;2017-04-26-12-18-33;10,0;27,0;-100;3,0;1,0;2,0;0,0;row;0,0;False;True;False;1,34899997711;True;1,35400009155
HMH1987w;game;2017-04-26-12-18-33;10,0;28,0;-100;3,0;2,0;1,0;0,0;column;1,0;False;False;False;1,41899991035;True;1,26699995995
HMH1987w;game;2017-04-26-12-18-33;10,0;29,0;-100;3,0;1,0;2,0;0,0;column;0,0;False;False;True;2,14999985695;False;0,639999866486
HMH1987w;game;2017-04-26-12-18-33;10,0;30,0;-100;0,0;2,0;1,0;3,0;row;1,0;False;False;False;4,11199998856;True;0,628000020981
HMH1987w;game;2017-04-26-12-18-33;10,0;31,0;-100;2,0;0,0;3,0;1,0;row;0,0;True;False;True;1,54999995232;True;0,9359998703
HMH1987w;game;2017-04-26-12-18-33;10,0;32,0;-100;0,0;3,0;2,0;1,0;column;0,0;False;False;False;2,81500005722;True;1,36500000954
HMH1987w;game;2017-04-26-12-18-33;10,0;33,0;-100;0,0;3,0;1,0;2,0;column;1,0;False;False;False;3,87199997902;True;1,36899995804
HMH1987w;game;2017-04-26-12-18-33;10,0;34,0;-100;1,0;0,0;2,0;3,0;row;0,0;False;False;False;2,04999995232;True;1,16499996185
HMH1987w;game;2017-04-26-12-18-33;10,0;35,0;-100;1,0;3,0;0,0;2,0;column;1,0;False;True;False;2,19499993324;True;1,28999996185
HMH1987w;game;2017-04-26-12-18-33;10,0;36,0;-100;1,0;3,0;2,0;0,0;column;0,0;True;True;True;4,58200001717;True;0,659999847412
HMH1987w;game;2017-04-26-12-18-33;10,0;37,0;-100;1,0;0,0;3,0;2,0;row;1,0;False;False;False;2,5529999733;True;0,962000131607
HMH1987w;game;2017-04-26-12-18-33;10,0;38,0;-100;1,0;3,0;2,0;0,0;column;1,0;False;False;False;2,28299999237;True;1,03499984741
HMH1987w;game;2017-04-26-12-18-33;10,0;39,0;-100;0,0;2,0;1,0;3,0;column;0,0;True;False;True;2,5490000248;True;1,33200001717
HMH1987w;game;2017-04-26-12-18-33;10,0;40,0;-100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;3,75;True;1,43400001526
HMH1987w;game;2017-04-26-12-18-33;10,0;41,0;-100;3,0;0,0;1,0;2,0;column;0,0;False;True;False;4,24799990654;True;1,07800006866
HMH1987w;game;2017-04-26-12-18-33;10,0;42,0;-100;3,0;0,0;2,0;1,0;row;0,0;True;True;True;1,15000009537;True;1,19799995422
HMH1987w;game;2017-04-26-12-18-33;10,0;43,0;-100;1,0;3,0;2,0;0,0;row;0,0;False;True;False;1,48199987411;True;1,0039999485
HMH1987w;game;2017-04-26-12-18-33;10,0;44,0;-100;1,0;2,0;3,0;0,0;row;0,0;True;True;True;1,45700001717;True;0,731000185013
HMH1987w;game;2017-04-26-12-18-33;10,0;45,0;-100;2,0;0,0;1,0;3,0;row;1,0;False;False;False;3,11800003052;True;0,933000087738
HMH1987w;game;2017-04-26-12-18-33;10,0;46,0;-100;1,0;3,0;2,0;0,0;column;1,0;True;True;True;2,21600008011;True;1,22900009155
HMH1987w;game;2017-04-26-12-18-33;10,0;47,0;-100;3,0;0,0;1,0;2,0;column;0,0;True;False;True;3,88700008392;True;1,02600002289
HMH1987w;game;2017-04-26-12-18-33;10,0;48,0;-100;2,0;3,0;0,0;1,0;row;1,0;False;True;False;1,61500000954;True;0,632999897003
HMH1987w;game;2017-04-26-12-18-33;11,0;1,0;100;3,0;2,0;1,0;0,0;row;1,0;True;False;True;3,46499991417;True;0,939999818802
HMH1987w;game;2017-04-26-12-18-33;11,0;2,0;100;0,0;3,0;1,0;2,0;column;0,0;False;False;False;3,25999999046;True;0,664000034332
HMH1987w;game;2017-04-26-12-18-33;11,0;3,0;100;2,0;1,0;0,0;3,0;row;1,0;True;True;False;1,79999995232;False;1,132999897
HMH1987w;game;2017-04-26-12-18-33;11,0;4,0;100;3,0;2,0;0,0;1,0;row;0,0;False;False;False;1,5;True;0,863000154495
HMH1987w;game;2017-04-26-12-18-33;11,0;5,0;100;0,0;2,0;1,0;3,0;row;0,0;True;True;True;0,967000007629;True;1,23600006104
HMH1987w;game;2017-04-26-12-18-33;11,0;6,0;100;0,0;3,0;1,0;2,0;row;0,0;False;True;False;0,798000097275;True;1,2650001049
HMH1987w;game;2017-04-26-12-18-33;11,0;7,0;100;0,0;1,0;3,0;2,0;row;1,0;False;False;False;1,86699986458;True;1,39600014687
HMH1987w;game;2017-04-26-12-18-33;11,0;8,0;100;1,0;2,0;0,0;3,0;row;1,0;True;True;True;1,73300004005;True;0,838000059128
HMH1987w;game;2017-04-26-12-18-33;11,0;9,0;100;1,0;0,0;3,0;2,0;row;0,0;False;True;False;1,09999990463;True;0,833999872208
HMH1987w;game;2017-04-26-12-18-33;11,0;10,0;100;1,0;2,0;0,0;3,0;row;0,0;True;False;True;0,833000183105;True;1,09499979019
HMH1987w;game;2017-04-26-12-18-33;11,0;11,0;100;1,0;2,0;0,0;3,0;column;0,0;False;True;False;2,70000004768;True;0,598000049591
HMH1987w;game;2017-04-26-12-18-33;11,0;12,0;100;0,0;2,0;3,0;1,0;row;0,0;True;False;True;1,06500005722;True;1,40299987793
HMH1987w;game;2017-04-26-12-18-33;11,0;13,0;100;0,0;1,0;3,0;2,0;column;1,0;False;True;False;3,72799992561;True;0,704999923706
HMH1987w;game;2017-04-26-12-18-33;11,0;14,0;100;3,0;0,0;2,0;1,0;row;0,0;True;True;True;1,63300013542;True;1,23200011253
HMH1987w;game;2017-04-26-12-18-33;11,0;15,0;100;3,0;1,0;0,0;2,0;row;0,0;False;False;False;1,76799988747;True;0,700999975204
HMH1987w;game;2017-04-26-12-18-33;11,0;16,0;100;0,0;2,0;1,0;3,0;column;1,0;False;False;False;1,89899992943;True;1,12399983406
HMH1987w;game;2017-04-26-12-18-33;11,0;17,0;100;2,0;3,0;1,0;0,0;column;0,0;False;True;False;2,33399987221;True;0,737000226974
HMH1987w;game;2017-04-26-12-18-33;11,0;18,0;100;2,0;0,0;3,0;1,0;column;0,0;False;False;False;2,83100008965;True;1,42499995232
HMH1987w;game;2017-04-26-12-18-33;11,0;19,0;100;2,0;3,0;0,0;1,0;row;1,0;True;False;True;1,59899997711;True;1,43899989128
HMH1987w;game;2017-04-26-12-18-33;11,0;20,0;100;1,0;3,0;0,0;2,0;column;1,0;False;True;False;1,53999996185;True;0,924000024796
HMH1987w;game;2017-04-26-12-18-33;11,0;21,0;100;0,0;3,0;2,0;1,0;row;1,0;True;True;True;2,74499988556;True;0,568000078201
HMH1987w;game;2017-04-26-12-18-33;11,0;22,0;100;1,0;2,0;3,0;0,0;row;0,0;True;False;True;1,29999995232;True;0,895999908447
HMH1987w;game;2017-04-26-12-18-33;11,0;23,0;100;2,0;1,0;3,0;0,0;column;0,0;True;True;True;3,5759999752;True;1,52399992943
HMH1987w;game;2017-04-26-12-18-33;11,0;24,0;100;2,0;1,0;0,0;3,0;column;1,0;False;True;False;3,36999988556;True;1,132999897
HMH1987w;game;2017-04-26-12-18-33;11,0;25,0;100;3,0;2,0;1,0;0,0;column;0,0;True;True;True;3,47200012207;True;0,696999788284
HMH1987w;game;2017-04-26-12-18-33;11,0;26,0;100;0,0;2,0;3,0;1,0;row;1,0;False;False;False;1,46499991417;True;1,00999999046
HMH1987w;game;2017-04-26-12-18-33;11,0;27,0;100;1,0;2,0;3,0;0,0;row;0,0;False;False;False;1,23699998856;True;1,19400000572
HMH1987w;game;2017-04-26-12-18-33;11,0;28,0;100;0,0;1,0;3,0;2,0;column;0,0;False;False;False;1,66700005531;True;0,572000026703
HMH1987w;game;2017-04-26-12-18-33;11,0;29,0;100;0,0;2,0;3,0;1,0;row;1,0;True;False;True;2,66600012779;True;0,531999826431
HMH1987w;game;2017-04-26-12-18-33;11,0;30,0;100;0,0;1,0;2,0;3,0;row;1,0;True;False;True;1,86500000954;True;1,22399997711
HMH1987w;game;2017-04-26-12-18-33;11,0;31,0;100;1,0;2,0;3,0;0,0;column;1,0;True;False;True;2,53500008583;True;0,861000061035
HMH1987w;game;2017-04-26-12-18-33;11,0;32,0;100;3,0;0,0;1,0;2,0;column;0,0;False;False;False;2,63400006294;True;0,699000120163
HMH1987w;game;2017-04-26-12-18-33;11,0;33,0;100;0,0;2,0;3,0;1,0;column;1,0;True;False;True;3,4319999218;True;0,976999998093
HMH1987w;game;2017-04-26-12-18-33;11,0;34,0;100;3,0;0,0;1,0;2,0;row;1,0;False;True;False;1,43299984932;True;1,32999992371
HMH1987w;game;2017-04-26-12-18-33;11,0;35,0;100;1,0;3,0;0,0;2,0;row;0,0;False;False;False;1,23199987411;True;0,662999868393
HMH1987w;game;2017-04-26-12-18-33;11,0;36,0;100;3,0;0,0;1,0;2,0;row;0,0;True;True;True;0,966000080109;True;1,49599981308
HMH1987w;game;2017-04-26-12-18-33;11,0;37,0;100;2,0;0,0;3,0;1,0;row;1,0;False;True;False;1,99399995804;True;1,23399996758
HMH1987w;game;2017-04-26-12-18-33;11,0;38,0;100;1,0;0,0;3,0;2,0;row;1,0;True;False;True;2,33100008965;True;0,898000001907
HMH1987w;game;2017-04-26-12-18-33;11,0;39,0;100;2,0;1,0;3,0;0,0;row;1,0;False;False;False;2,23799991608;True;0,529000043869
HMH1987w;game;2017-04-26-12-18-33;11,0;40,0;100;1,0;3,0;2,0;0,0;row;1,0;True;True;True;2,09500002861;True;0,56200003624
HMH1987w;game;2017-04-26-12-18-33;11,0;41,0;100;0,0;2,0;3,0;1,0;column;1,0;False;True;False;1,83200001717;True;1,367000103
HMH1987w;game;2017-04-26-12-18-33;11,0;42,0;100;2,0;0,0;1,0;3,0;column;1,0;True;False;True;2,16599988937;True;0,898000001907
HMH1987w;game;2017-04-26-12-18-33;11,0;43,0;100;1,0;0,0;3,0;2,0;row;0,0;True;False;True;0,900000095367;True;0,569000005722
HMH1987w;game;2017-04-26-12-18-33;11,0;44,0;100;1,0;2,0;0,0;3,0;row;0,0;False;False;False;1,2990000248;True;0,626000165939
HMH1987w;game;2017-04-26-12-18-33;11,0;45,0;100;2,0;0,0;3,0;1,0;row;0,0;False;True;False;0,832999944687;True;1,15700006485
HMH1987w;game;2017-04-26-12-18-33;11,0;46,0;100;0,0;3,0;2,0;1,0;row;1,0;False;False;False;1,53399991989;True;0,871999979019
HMH1987w;game;2017-04-26-12-18-33;11,0;47,0;100;3,0;1,0;2,0;0,0;column;0,0;False;False;False;3,16599988937;True;1,13599991798
HMH1987w;game;2017-04-26-12-18-33;11,0;48,0;100;1,0;3,0;2,0;0,0;row;0,0;False;False;False;1,29999995232;True;1,32699990273
HMH1987w;game;2017-04-26-12-18-33;12,0;1,0;1000;0,0;2,0;3,0;1,0;row;1,0;False;True;False;1,36500000954;True;0,996999979019
HMH1987w;game;2017-04-26-12-18-33;12,0;2,0;1000;3,0;1,0;2,0;0,0;column;1,0;True;True;False;1,30100011826;False;1,34599995613
HMH1987w;game;2017-04-26-12-18-33;12,0;3,0;1000;1,0;2,0;0,0;3,0;column;1,0;False;True;False;2,06500005722;True;1,10100007057
HMH1987w;game;2017-04-26-12-18-33;12,0;4,0;1000;0,0;1,0;3,0;2,0;column;0,0;True;True;False;1,53399991989;False;1,26600003242
HMH1987w;game;2017-04-26-12-18-33;12,0;5,0;1000;2,0;3,0;0,0;1,0;column;1,0;True;True;True;3,26699995995;True;0,633999824524
HMH1987w;game;2017-04-26-12-18-33;12,0;6,0;1000;3,0;0,0;1,0;2,0;column;0,0;False;True;False;1,23400020599;True;1,03399991989
HMH1987w;game;2017-04-26-12-18-33;12,0;7,0;1000;2,0;0,0;1,0;3,0;row;1,0;True;False;True;0,898999929428;True;1,17000007629
HMH1987w;game;2017-04-26-12-18-33;12,0;8,0;1000;0,0;3,0;2,0;1,0;column;0,0;False;False;False;1,06500005722;True;0,732000112534
HMH1987w;game;2017-04-26-12-18-33;12,0;9,0;1000;3,0;1,0;0,0;2,0;column;1,0;True;True;True;1,46500015259;True;0,763999938965
HMH1987w;game;2017-04-26-12-18-33;12,0;10,0;1000;0,0;1,0;2,0;3,0;row;0,0;False;True;False;2,46500015259;True;1,45799994469
HMH1987w;game;2017-04-26-12-18-33;12,0;11,0;1000;2,0;3,0;0,0;1,0;row;0,0;False;False;False;2,1320002079;True;0,824000120163
HMH1987w;game;2017-04-26-12-18-33;12,0;12,0;1000;3,0;2,0;0,0;1,0;row;0,0;False;True;False;1,5;True;1,16100001335
